T	5529	1	.5700530E+07	9005902E+00	-.1241E+06	.2838E+06	.9916287	-.0054045	.1290090
T	5530	1	.5225853E+07	9005901E+00	.6450E+06	.3881E+06	.9989378	.0194930	.0417533
T	5531	1	.5184928E+07	9005902E+00	.5224E+06	.1835E+05	.9965022	.0632915	.0545665
T	5532	1	.4770485E+07	9005902E+00	.3583E+06	-.3143E+06	.9850184	.1591732	-.0663526
T	5533	1	.4322973E+07	9005900E+00	-.1252E+07	-.1175E+07	.9325526	-.2031226	-.2984743
T	5534	1	.5361845E+07	9005902E+00	-.1413E+06	.5491E+06	.9908052	-.0832414	.1066584
T	5535	1	.5423162E+07	9005902E+00	.1428E+06	.7386E+05	.9806868	-.0203171	.1945266
T	5536	1	.5185257E+07	9005902E+00	-.2751E+06	.6602E+04	.9867837	-.1554575	.0457273
T	5537	1	.5562252E+07	9005901E+00	.2316E+06	.2080E+06	.9839411	.0423282	.1734018
T	5538	1	.5579067E+07	9005901E+00	.3079E+05	.3011E+05	.9975686	-.0582977	.0381881
T	5539	1	.5294332E+07	9005900E+00	.8568E+06	.4377E+06	.9729965	.2011870	.1131438
T	5540	1	.5218642E+07	9005901E+00	-.1835E+06	-.3624E+06	.9844176	-.1728097	-.0325388
T	5541	1	.4296835E+07	9005902E+00	-.1743E+06	-.5221E+06	.9881216	-.0700736	-.1367677
T	5542	1	.4692311E+07	9005902E+00	-.6364E+05	.8068E+05	.9958074	-.0708734	-.0578325
T	5543	1	.5499830E+07	9005901E+00	.2012E+06	.4633E+05	.9968933	.0729152	.0297838
T	5544	1	.5271145E+07	9005900E+00	-.2410E+06	.3314E+06	.9946704	-.0714048	.0743789
T	5545	1	.4883909E+07	9005901E+00	-.1289E+05	.2837E+06	.9959452	-.0654547	-.0617156
T	5546	1	.5486246E+07	9005902E+00	-.5380E+06	-.4499E+06	.9845867	-.1616384	-.0667983
T	5547	1	.5363474E+07	9005901E+00	-.1881E+06	.2080E+06	.9563883	-.1349692	.2590457
T	5548	1	.5582660E+07	9005900E+00	.6264E+06	-.3862E+06	.9801161	.1616284	-.1151026
T	5549	1	.4841102E+07	9005901E+00	-.3032E+05	.3383E+06	.9974143	-.0646797	-.0313246
T	5550	1	.5261914E+07	9005902E+00	-.2839E+06	.1703E+06	.9926160	-.1212871	.0016999
T	5551	1	.5499930E+07	9005902E+00	.1767E+06	.2457E+05	.9866444	.1605629	-.0274302
T	5552	1	.5811487E+07	9005901E+00	-.1556E+06	-.3630E+06	.9997287	-.0154672	.0174178
T	5553	1	.4723965E+07	9005901E+00	-.1467E+07	.4268E+06	.9419211	-.3320151	-.0505040
T	5554	1	.4817433E+07	9005902E+00	-.7834E+05	-.1354E+06	.9707048	-.1172936	-.2097009
T	5555	1	.5132260E+07	9005901E+00	.4415E+06	.4257E+06	.9845341	.1004641	.1435258
T	5556	1	.5722495E+07	9005902E+00	-.8146E+06	.8230E+05	.9636622	-.2662320	-.0218115
T	5557	1	.3533445E+07	9005902E+00	.7602E+03	.3753E+06	.9718055	.1961426	.1308514
T	5558	1	.5102491E+07	9005902E+00	-.8848E+06	.5512E+06	.9773207	-.1900546	.0933994
T	5559	1	.4753585E+07	9005901E+00	-.1392E+06	.4305E+06	.9849989	-.0665734	.1592015
T	5560	1	.5426026E+07	9005901E+00	.3197E+06	-.1209E+06	.9996371	.0262272	-.0061486
T	5561	1	.5223834E+07	9005900E+00	-.3596E+06	.1763E+06	.9910787	-.0810929	.1057685
T	5562	1	.6268966E+07	9005902E+00	.3937E+06	.2993E+05	.9870854	.1579153	.0269279
T	5563	1	.4339759E+07	9005902E+00	-.5020E+05	.2923E+06	.9958275	-.0290081	.0865222
T	5564	1	.5156348E+07	9005901E+00	-.3850E+06	.2707E+05	.9941410	-.1064364	.0188382
T	5565	1	.5188354E+07	9005902E+00	.3561E+06	.3058E+06	.9978407	.0539464	.0374660
T	5566	1	.5206346E+07	9005900E+00	-.1505E+06	.4728E+06	.9996145	-.0119105	.0250790
T	5567	1	.6011563E+07	9005902E+00	.9064E+06	-.6073E+06	.9829602	.1132726	-.1447709
T	5568	1	.5775757E+07	9005902E+00	-.5879E+06	.3646E+05	.9977096	-.0498690	.0457015
T	5569	1	.4418039E+07	9005902E+00	.1011E+07	-.6770E+05	.9767777	.2060040	.0588874
T	5570	1	.5445944E+07	9005901E+00	.1989E+06	-.7826E+06	.9782919	.1693395	-.1194530
T	5571	1	.5017823E+07	9005901E+00	.9027E+05	.1520E+06	.9928129	.0261124	.1167936
T	5572	1	.5429662E+07	9005902E+00	-.8463E+05	-.2370E+06	.9910534	-.0332055	-.1292694
T	5573	1	.4820625E+07	9005900E+00	-.5943E+06	.1385E+06	.9916631	-.0744857	.1051483
T	5574	1	.4617508E+07	9005901E+00	.2988E+06	.6424E+05	.9880007	.0542619	.1446037
T	5575	1	.4718542E+07	9005901E+00	-.6882E+05	-.5352E+06	.9858623	-.0620720	-.1556359
T	5576	1	.4816502E+07	9005900E+00	.1543E+06	-.4490E+06	.9909624	-.0865365	-.1024937
T	5577	1	.4899574E+07	9005900E+00	-.2570E+06	.6427E+06	.9903312	.0246240	.1365200
T	5578	1	.5831245E+07	9005900E+00	.1821E+06	.2149E+06	.9653097	.2569010	.0466813
T	5579	1	.4465989E+07	9005901E+00	-.1130E+06	-.9091E+06	.9522810	-.1421977	-.2700752
T	5580	1	.5136230E+07	9005900E+00	-.2531E+06	.4642E+06	.9932046	-.0325027	.1117506
T	5581	1	.5764983E+07	9005900E+00	.9521E+05	-.3382E+06	.9922910	.0329466	-.1194703
T	5582	1	.4847219E+07	9005900E+00	-.4190E+06	-.1643E+06	.9636264	-.1838227	-.1939931
T	5583	1	.5029485E+07	9005901E+00	-.3923E+06	.3831E+06	.9598067	-.0815154	.2685633
T	5584	1	.4972272E+07	9005902E+00	-.2406E+06	-.4246E+06	.9946321	.0326633	-.0981842
T	5585	1	.4381851E+07	9005902E+00	-.1323E+07	.6425E+06	.9831344	-.1351756	.1231841
T	5586	1	.5369589E+07	9005900E+00	.5164E+05	-.1002E+06	.9995110	-.0277213	.0144657
T	5587	1	.5591208E+07	9005902E+00	-.5750E+06	.4788E+04	.9910148	-.1261251	-.0445206
T	5588	1	.4330154E+07	9005902E+00	.1392E+07	-.3810E+06	.9464444	.3109794	-.0868036
T	5589	1	.5836693E+07	9005900E+00	.1032E+06	-.4785E+06	.9972271	.0704423	.0240002
T	5590	1	.5981454E+07	9005901E+00	.3481E+06	-.1327E+06	.9971997	.0573243	-.0480281
T	5591	1	.5683439E+07	9005901E+00	.2518E+06	.1449E+06	.9989218	.0020987	.0463776
T	5592	1	.6130893E+07	9005900E+00	-.1178E+06	.3785E+06	.9916446	-.0212789	.1272330
T	5593	1	.5425912E+07	9005902E+00	.7157E+05	.8761E+06	.9962739	.0193145	.0840552
T	5594	1	.5460211E+07	9005902E+00	.8396E+05	-.7293E+06	.9687278	-.0900595	-.2312049
T	5595	1	.5540224E+07	9005902E+00	.3176E+06	-.1352E+06	.9982856	.0171656	.0559564
T	5596	1	.5126830E+07	9005901E+00	-.5411E+06	-.1460E+06	.9888790	-.1382316	.0548664
T	5597	1	.5432230E+07	9005902E+00	-.1906E+06	-.2395E+06	.9828779	-.1081314	-.1491934
T	5598	1	.5511362E+07	9005902E+00	-.1324E+06	.5142E+05	.9962108	-.0868279	-.0049869
T	5599	1	.5283370E+07	9005902E+00	-.1387E+06	.2438E+06	.9957548	.0277409	.0877663
T	5600	1	.6068168E+07	9005901E+00	.1684E+06	.1635E+06	.9900915	.1294102	-.0545144
T	5601	1	.5355982E+07	9005900E+00	-.1348E+06	-.4089E+06	.9872029	-.0929930	-.1295485
T	5602	1	.4540629E+07	9005902E+00	-.6339E+05	.2734E+06	.9764404	-.1908458	.1007081
T	5603	1	.4754182E+07	9005900E+00	-.1417E+07	.1162E+06	.9712648	-.2209970	-.0883459
T	5604	1	.5061830E+07	9005902E+00	.2847E+06	-.8205E+05	.9986119	.0522067	-.0069819
T	5605	1	.5654272E+07	9005900E+00	-.3265E+06	-.5175E+06	.9902019	-.0914847	-.1055022
T	5606	1	.4658749E+07	9005900E+00	-.2623E+06	.1050E+06	.9906008	-.1098231	.0815411
T	5607	1	.5067815E+07	9005902E+00	.5198E+06	-.3857E+05	.9896763	.1356174	.0463543
T	5608	1	.4435013E+07	9005901E+00	.7483E+06	-.5252E+06	.9951180	.0303831	-.0938991
T	5609	1	.4981720E+07	9005902E+00	.2275E+06	-.3366E+05	.9977793	.0452137	-.0489093
T	5610	1	.4858694E+07	9005901E+00	-.2661E+06	.3384E+05	.9982293	-.0269886	.0530088
T	5611	1	.3528170E+07	9005902E+00	.1834E+07	-.1262E+07	.9193190	.3421754	-.1943411
T	5612	1	.5704858E+07	9005902E+00	-.2070E+06	.4819E+06	.9861173	-.0519665	.1577090
T	5613	1	.5657748E+07	9005902E+00	-.9133E+05	-.2290E+06	.9987098	.0161421	-.0481482
T	5614	1	.4655776E+07	9005901E+00	.8357E+06	-.4585E+05	.9679424	.2511431	.0038391
T	5615	1	.5473718E+07	9005900E+00	.7358E+06	-.6456E+05	.9909858	.1288974	-.0365054
T	5616	1	.4601340E+07	9005902E+00	-.3259E+06	.1882E+06	.9953280	.0159099	.0952312
T	5617	1	.5037556E+07	9005902E+00	.2854E+06	.5103E+06	.9873109	-.0474744	.1515370
T	5618	1	.5270521E+07	9005900E+00	-.7204E+05	.3852E+06	.9909990	-.1093010	.0772930
T	5619	1	.4736012E+07	9005902E+00	-.4669E+06	-.1401E+06	.9886649	-.0440070	.1435446
T	5620	1	.5325699E+07	9005901E+00	-.1204E+06	-.2312E+05	.9997948	-.0172472	.0106235
T	5621	1	.5042933E+07	9005902E+00	-.3253E+06	.2328E+06	.9775741	-.2105786	.0023562
T	5622	1	.5478892E+07	9005902E+00	-.3739E+05	.1069E+06	.9995457	.0206418	-.0219636
T	5623	1	.4714770E+07	9005900E+00	-.2658E+06	.4222E+06	.9954908	.0498764	.0806876
T	5624	1	.4984361E+07	9005902E+00	.4769E+06	.6327E+06	.9984210	.0497001	.0261812
T	5625	1	.5117774E+07	9005901E+00	.9821E+06	-.1096E+06	.9826509	.1798645	.0452333
T	5626	1	.4613401E+07	9005901E+00	-.2102E+06	-.7679E+05	.9959453	.0076031	-.0896394
T	5627	1	.5867997E+07	9005901E+00	-.2780E+06	.1054E+07	.9753780	-.1538614	.1580014
T	5628	1	.4765814E+07	9005901E+00	-.1917E+06	.1078E+06	.9999478	.0097947	-.0029177
T	5629	1	.4905498E+07	9005901E+00	.4395E+04	-.2138E+06	.9939332	.0872503	.0669640
T	5630	1	.4709756E+07	9005902E+00	-.2113E+06	.2026E+06	.9782055	-.1825174	.0990024
T	5631	1	.4917736E+07	9005901E+00	.9472E+06	.2280E+06	.9915333	.1297619	-.0048470
T	5632	1	.4867965E+07	9005902E+00	-.2887E+06	-.6660E+04	.9978073	-.0632702	.0194290
T	5633	1	.4860197E+07	9005901E+00	-.7213E+04	.4616E+06	.9952083	.0407137	.0888980
T	5634	1	.6221291E+07	9005900E+00	.2821E+06	.1994E+06	.9963446	.0558910	.0646041
T	5635	1	.5037282E+07	9005902E+00	.4075E+06	-.1718E+06	.9999277	-.0074826	.0094159
T	5636	1	.5308961E+07	9005900E+00	.7284E+06	-.2379E+06	.9783438	.1868239	-.0891079
T	5637	1	.5123774E+07	9005901E+00	.3389E+05	.2088E+06	.9956426	.0876145	-.0319295
T	5638	1	.5756554E+07	9005901E+00	.5151E+06	-.3754E+06	.9955686	.0556892	-.0757756
T	5639	1	.4883977E+07	9005902E+00	.5805E+06	.7814E+06	.9521282	.1878282	.2411898
T	5640	1	.5682358E+07	9005900E+00	.1015E+06	.3251E+06	.9980525	-.0415938	.0464893
T	5641	1	.5171099E+07	9005902E+00	-.2111E+06	-.5583E+05	.9922194	-.1014686	-.0721448
T	5642	1	.5505652E+07	9005901E+00	.1403E+06	.1276E+06	.9976601	.0649753	-.0212735
T	5643	1	.5442279E+07	9005901E+00	-.2733E+05	-.5398E+06	.9871756	-.1070147	-.1184572
T	5644	1	.5427874E+07	9005902E+00	.6287E+06	.5822E+06	.9737554	.2070086	.0945931
T	5645	1	.4597224E+07	9005901E+00	.6843E+06	.8034E+06	.9518804	.2397454	.1909080
T	5646	1	.5062156E+07	9005901E+00	.3463E+06	-.5541E+06	.9886432	.0720215	-.1318999
T	5647	1	.5076119E+07	9005902E+00	.1294E+04	.3881E+05	.9945807	.0862985	.0579814
T	5648	1	.5205648E+07	9005900E+00	.7281E+06	-.1420E+06	.9941996	.1030030	.0309452
T	5649	1	.5077484E+07	9005902E+00	-.7418E+06	-.3401E+05	.9675375	-.2524972	-.0107865
T	5650	1	.5643156E+07	9005902E+00	-.1253E+06	.2526E+05	.9970506	.0596695	.0482658
T	5651	1	.5289869E+07	9005902E+00	-.3532E+06	-.1074E+06	.9971687	-.0030500	-.0751348
T	5652	1	.5275324E+07	9005900E+00	-.4472E+06	-.5733E+06	.9751150	-.0615571	-.2129825
T	5653	1	.5710327E+07	9005901E+00	-.4270E+06	-.7895E+05	.9993370	-.0357164	-.0070705
T	5654	1	.5583606E+07	9005902E+00	-.2619E+05	-.3362E+06	.9952432	.0725807	-.0649850
T	5655	1	.5053028E+07	9005901E+00	-.3973E+06	.1440E+06	.9977700	-.0667354	.0011952
T	5656	1	.4409283E+07	9005901E+00	-.3018E+06	-.8063E+05	.9931325	-.1133905	-.0288177
T	5657	1	.6260771E+07	9005901E+00	-.9089E+05	.3506E+06	.9869601	-.0926695	.1316137
T	5658	1	.5930879E+07	9005902E+00	.7569E+06	-.2391E+06	.9748444	.2222835	.0163841
T	5659	1	.4459336E+07	9005901E+00	-.8047E+06	-.7236E+05	.9809010	-.1926733	.0266491
T	5660	1	.5901789E+07	9005902E+00	.8997E+05	.1586E+06	.9895156	.0660849	.1284198
T	5661	1	.4938742E+07	9005902E+00	-.4018E+06	.1418E+05	.9968229	-.0480693	.0635095
T	5662	1	.6272447E+07	9005902E+00	-.4406E+06	.2511E+06	.9928749	-.0392663	.1125060
T	5663	1	.5229557E+07	9005902E+00	.5659E+06	-.1295E+06	.9960990	.0873854	.0122697
T	5664	1	.5688675E+07	9005902E+00	.2071E+06	-.5330E+06	.9802595	.1001014	-.1705025
T	5665	1	.5643708E+07	9005900E+00	-.1120E+05	-.3394E+06	.9989456	-.0098314	-.0448442
T	5666	1	.4247378E+07	9005902E+00	-.1587E+06	-.4137E+06	.9959306	-.0193029	-.0880320
T	5667	1	.5547756E+07	9005901E+00	.6251E+06	.1860E+06	.9918117	.1240845	.0302083
T	5668	1	.5082696E+07	9005902E+00	-.7325E+04	-.1536E+06	.9951137	.0637265	.0754169
T	5669	1	.5376705E+07	9005902E+00	.4649E+06	-.2535E+06	.9743692	.2158993	-.0631839
T	5670	1	.4666192E+07	9005901E+00	-.1847E+06	-.1153E+06	.9902345	-.1341033	-.0381033
T	5671	1	.5716925E+07	9005901E+00	.6945E+06	-.6436E+05	.9872763	.1516473	-.0478403
T	5672	1	.4146781E+07	9005900E+00	-.9220E+06	-.3690E+05	.9530175	-.3023034	-.0192441
T	5673	1	.5421212E+07	9005901E+00	.3795E+03	.7670E+06	.9740402	-.0356174	.2235556
T	5674	1	.5534607E+07	9005901E+00	-.1543E+05	-.2937E+06	.9916919	-.0074473	-.1284201
T	5675	1	.4457200E+07	9005900E+00	-.5404E+06	-.4218E+06	.9851249	-.1542201	-.0757961
T	5676	1	.5335675E+07	9005901E+00	-.1732E+06	-.4706E+04	.9976666	.0486562	-.0478950
T	5677	1	.4407358E+07	9005901E+00	-.2223E+06	-.7718E+04	.9991623	-.0218745	.0345872
T	5678	1	.3901340E+07	9005902E+00	.7118E+06	-.2315E+06	.9769570	.1412957	-.1599702
T	5679	1	.5236859E+07	9005900E+00	-.5901E+05	-.2986E+06	.9968686	-.0788645	.0057695
T	5680	1	.5881764E+07	9005901E+00	.2630E+06	.3645E+06	.9907368	.0043977	.1357246
T	5681	1	.4824860E+07	9005901E+00	-.5905E+06	-.8697E+06	.9758566	-.1278261	-.1770999
T	5682	1	.4938228E+07	9005901E+00	-.9702E+06	-.6838E+06	.9748071	-.1821739	-.1287006
T	5683	1	.4872249E+07	9005900E+00	.4672E+06	.2180E+06	.9874203	.1292808	.0910363
T	5684	1	.5073206E+07	9005901E+00	.5083E+06	-.1772E+07	.9856259	.0823851	-.1474933
T	5685	1	.5251239E+07	9005901E+00	-.2245E+06	-.1879E+06	.9928619	.0981721	.0677310
T	5686	1	.6119507E+07	9005901E+00	-.3336E+06	-.2794E+06	.9938695	-.0753942	-.0808651
T	5687	1	.4735065E+07	9005900E+00	-.8021E+06	.4460E+05	.9590498	-.2754964	.0657660
T	5688	1	.4526553E+07	9005901E+00	-.1720E+06	-.1558E+06	.9960493	-.0009612	.0887970
T	5689	1	.5105957E+07	9005901E+00	.2682E+06	.2483E+06	.9709470	-.0463603	.2347606
T	5690	1	.4807720E+07	9005902E+00	-.2774E+06	.1118E+06	.9935315	-.0105301	.1130676
T	5691	1	.5097712E+07	9005902E+00	-.8715E+05	-.9697E+05	.9999282	-.0042076	-.0112182
T	5692	1	.4952027E+07	9005902E+00	.4313E+05	-.5799E+06	.9375452	-.2145466	-.2738226
T	5693	1	.5488170E+07	9005900E+00	.4603E+06	.3892E+06	.9937293	.1112266	.0114330
T	5694	1	.5203686E+07	9005902E+00	.4785E+05	-.3751E+06	.9991824	-.0393176	-.0094204
T	5695	1	.5100904E+07	9005901E+00	-.4881E+06	-.1035E+07	.9455307	-.0723553	-.3173899
T	5696	1	.5901983E+07	9005902E+00	.1848E+06	.1946E+05	.9994280	.0336824	.0030225
T	5697	1	.5007634E+07	9005902E+00	-.4925E+06	-.2145E+06	.9808583	-.1935883	.0209888
T	5698	1	.4708683E+07	9005902E+00	-.1302E+07	.3638E+06	.9697529	-.2395858	.0466675
T	5699	1	.5429635E+07	9005902E+00	-.4443E+06	-.5748E+05	.9900651	-.1330693	.0454271
T	5700	1	.4868424E+07	9005901E+00	-.1385E+06	-.4553E+06	.9804770	-.0054507	-.1965582
T	5701	1	.5114442E+07	9005901E+00	.1577E+06	.4491E+06	.9988399	.0339182	-.0341815
T	5702	1	.5286440E+07	9005901E+00	-.1403E+06	-.7882E+05	.9997028	-.0216437	.0112206
T	5703	1	.5965647E+07	9005902E+00	.4733E+06	.4605E+06	.9958424	.0799206	.0437116
T	5704	1	.3952338E+07	9005902E+00	-.5393E+06	.6922E+06	.9647490	-.1947452	.1770131
T	5705	1	.5252845E+07	9005901E+00	.4202E+06	-.5645E+06	.9899340	.0682483	-.1239869
T	5706	1	.6060820E+07	9005901E+00	-.3602E+06	.4047E+05	.9938765	-.0564792	.0949714
T	5707	1	.4718281E+07	9005901E+00	.1369E+06	-.7446E+06	.9929580	-.0271141	-.1153226
T	5708	1	.5447855E+07	9005901E+00	-.5898E+06	-.1298E+06	.9078968	-.3637620	-.2083283
T	5709	1	.5603488E+07	9005900E+00	.3183E+06	.4966E+06	.9795492	.1033819	.1726139
T	5710	1	.4819047E+07	9005901E+00	.7681E+05	.5827E+06	.9960813	-.0708863	.0528882
T	5711	1	.5313207E+07	9005902E+00	.3740E+06	-.2390E+05	.9920024	.0998206	-.0772465
T	5712	1	.5305739E+07	9005901E+00	-.1074E+06	.2887E+05	.9989533	.0064501	.0452843
T	5713	1	.5281804E+07	9005901E+00	-.4405E+06	-.7695E+05	.9982887	-.0583846	.0033092
T	5714	1	.5354219E+07	9005901E+00	-.8288E+05	-.1167E+06	.9929710	-.1169316	-.0183212
T	5715	1	.5135733E+07	9005902E+00	-.2491E+06	-.1180E+06	.9951109	.0515051	-.0842710
T	5716	1	.5068310E+07	9005902E+00	.2280E+05	.2385E+06	.9997179	-.0000500	.0237501
T	5717	1	.4871425E+07	9005901E+00	.2434E+06	.1970E+06	.9989614	.0436956	.0129141
T	5718	1	.5269842E+07	9005901E+00	-.1775E+06	-.1040E+06	.9000864	-.3768441	-.2187076
T	5719	1	.5491586E+07	9005900E+00	-.2791E+05	-.2356E+05	.9997132	.0235029	-.0045907
T	5720	1	.5751154E+07	9005900E+00	-.4149E+06	.5849E+06	.9919573	-.1166411	.0491493
T	5721	1	.5035647E+07	9005902E+00	.2492E+06	.2666E+06	.9972953	.0693950	.0242165
T	5722	1	.5345237E+07	9005901E+00	-.7074E+05	.4610E+06	.9837271	.0363524	.1759530
T	5723	1	.5031178E+07	9005901E+00	.4307E+06	.1518E+06	.9754924	.2154476	.0446879
T	5724	1	.5490151E+07	9005900E+00	.1088E+06	-.3044E+06	.9985265	.0354673	-.0410709
T	5725	1	.5861271E+07	9005900E+00	-.6453E+06	.7209E+06	.9665122	-.1249769	.2241315
T	5726	1	.6116871E+07	9005901E+00	.2199E+06	.4773E+06	.9783359	.1178067	.1702362
T	5727	1	.5357684E+07	9005902E+00	.2876E+06	-.2188E+04	.9762680	.1515453	-.1547087
T	5728	1	.5247589E+07	9005900E+00	.1112E+06	.7189E+05	.9803547	.0138858	-.1967534
T	5729	1	.5310108E+07	9005902E+00	.2203E+06	-.3185E+06	.9943029	.0831383	-.0667059
T	5730	1	.5464381E+07	9005901E+00	.2977E+06	.1229E+05	.9878461	.1330164	-.0804154
T	5731	1	.4147812E+07	9005900E+00	.4334E+06	.1438E+06	.9968848	.0715602	-.0331638
T	5732	1	.5764838E+07	9005901E+00	.2597E+05	-.1805E+06	.9997088	.0094778	-.0221927
T	5733	1	.4209925E+07	9005900E+00	-.5041E+06	.3636E+06	.6995595	-.5227900	.4871418
T	5734	1	.5998023E+07	9005901E+00	.3575E+06	.6980E+05	.9982977	.0556295	.0175258
T	5735	1	.5356370E+07	9005901E+00	.7686E+05	.2554E+06	.9884891	.0952103	.1175766
T	5736	1	.5660511E+07	9005901E+00	.4526E+06	-.7648E+05	.9993117	.0221427	-.0297638
T	5737	1	.4670126E+07	9005901E+00	.5274E+06	-.1108E+06	.9876228	.1553954	.0212968
T	5738	1	.4527841E+07	9005902E+00	-.1145E+06	-.1449E+06	.9919456	-.0958124	-.0828492
T	5739	1	.6135618E+07	9005902E+00	-.2643E+06	-.2260E+06	.9833000	-.0190377	-.1809933
T	5740	1	.5562468E+07	9005902E+00	.2675E+06	.4786E+06	.9930398	.0217704	.1157495
T	5741	1	.5643713E+07	9005901E+00	-.6069E+05	-.9190E+05	.9987590	-.0265385	.0421435
T	5742	1	.5714310E+07	9005902E+00	.2524E+06	-.2878E+06	.9920737	.0512074	-.1147505
T	5743	1	.3559174E+07	9005902E+00	.2193E+07	.1240E+07	.9408513	.3215812	.1066979
T	5744	1	.5259971E+07	9005901E+00	-.7819E+05	-.3732E+05	.9900105	-.0586686	.1282077
T	5745	1	.5828736E+07	9005902E+00	-.7290E+06	.6007E+05	.9906722	-.1334205	-.0277037
T	5746	1	.4497930E+07	9005901E+00	.1329E+06	-.4453E+06	.9639811	.0798144	-.2537127
T	5747	1	.5087728E+07	9005901E+00	.6943E+05	-.1126E+06	.9994521	-.0173708	.0281750
T	5748	1	.5611588E+07	9005900E+00	.4866E+06	-.8867E+06	.9918823	.0876709	-.0921046
T	5749	1	.5405291E+07	9005900E+00	.7089E+05	.1099E+06	.9993724	.0338931	-.0103033
T	5750	1	.4234672E+07	9005900E+00	-.1985E+07	.4743E+06	.9249621	-.2995430	.2339212
T	5751	1	.5442917E+07	9005901E+00	-.4576E+06	.1206E+06	.9982515	-.0394712	.0440008
T	5752	1	.5200342E+07	9005902E+00	-.1478E+06	.7163E+05	.9957956	-.0109819	-.0909423
T	5753	1	.5107629E+07	9005902E+00	-.6783E+06	.4905E+05	.9987615	-.0034750	-.0496334
T	5754	1	.4088470E+07	9005901E+00	.2154E+06	.1294E+07	.9517286	.0985032	.2907057
T	5755	1	.5635031E+07	9005902E+00	.3117E+05	.2201E+05	.9951494	.0132420	-.0974794
T	5757	1	.5065180E+07	9005902E+00	.2327E+06	-.4989E+05	.9947363	.0845611	-.0578724
T	5758	1	.4957882E+07	9005901E+00	.8605E+05	-.4141E+06	.9981980	.0427784	-.0420812
T	5759	1	.5914951E+07	9005901E+00	.3628E+06	.1104E+06	.9969118	.0635483	.0461354
T	5760	1	.5545743E+07	9005901E+00	-.7391E+05	.4587E+06	.9953130	-.0269280	.0928809
T	5761	1	.5733640E+07	9005901E+00	.6641E+06	-.1843E+06	.9962973	.0802182	.0309303
T	5762	1	.4726122E+07	9005902E+00	.4092E+06	-.3490E+06	.9711076	.2381233	.0157272
T	5763	1	.5317164E+07	9005902E+00	.1024E+06	.3287E+06	.9948418	-.0422940	.0922010
T	5764	1	.6239890E+07	9005902E+00	.2710E+05	-.7725E+05	.9933546	.0877367	.0744916
T	5765	1	.5125200E+07	9005902E+00	-.1007E+06	.1144E+06	.9984133	-.0091070	-.0555697
T	5766	1	.5031859E+07	9005902E+00	-.2061E+06	.2064E+06	.9867976	-.1249668	.1030237
T	5767	1	.4900686E+07	9005901E+00	.1635E+06	.2623E+06	.9911894	.0114177	.1319589
T	5768	1	.4869976E+07	9005901E+00	-.5844E+06	-.5124E+06	.9912422	-.1066319	-.0779012
T	5769	1	.5468632E+07	9005902E+00	-.8600E+05	.2261E+06	.9900166	-.0979618	.1013445
T	5770	1	.4973510E+07	9005902E+00	-.3349E+06	-.6185E+04	.9938534	-.0611105	.0923090
T	5771	1	.5927658E+07	9005900E+00	-.2920E+06	.2045E+06	.9950820	-.0907604	.0396780
T	5772	1	.6173606E+07	9005902E+00	.9348E+05	-.4740E+05	.9997011	.0051917	-.0238914
T	5773	1	.5113454E+07	9005901E+00	.3004E+05	-.7689E+06	.9838948	-.0262540	-.1768097
T	5774	1	.4442663E+07	9005902E+00	.1560E+06	-.6663E+05	.9999991	.0012227	.0005906
T	5775	1	.4924277E+07	9005902E+00	.2467E+06	-.2103E+06	.9967192	.0699757	.0406726
T	5776	1	.4822992E+07	9005902E+00	.6049E+05	.2515E+06	.9969027	.0672297	.0408061
T	5777	1	.4563691E+07	9005902E+00	-.2198E+06	.3534E+06	.9898028	-.1386070	.0328394
T	5779	1	.5152302E+07	9005900E+00	.3607E+06	.4135E+06	.9821708	.1564834	.1041804
T	5780	1	.5086877E+07	9005901E+00	.5891E+06	.9908E+06	.9789238	.1234412	.1626975
T	5781	1	.5308388E+07	9005901E+00	.5170E+06	-.2697E+06	.9943466	.0612572	-.0867315
T	5782	1	.4999486E+07	9005900E+00	-.5298E+06	.6048E+06	.9705701	-.1969628	.1385618
T	5783	1	.4491234E+07	9005902E+00	.5320E+06	.4483E+06	.9676412	.1766990	.1801331
T	5784	1	.5286246E+07	9005902E+00	.4687E+06	-.2550E+05	.9922416	.1107761	-.0564379
T	5785	1	.4766408E+07	9005901E+00	.2703E+06	.1076E+06	.9948648	.0814054	-.0601432
T	5786	1	.5213125E+07	9005902E+00	-.1452E+06	.2698E+06	.9891632	-.1157081	.0903756
T	5787	1	.5957856E+07	9005902E+00	-.5412E+05	.1455E+06	.9943011	.0377404	.0997044
T	5788	1	.5484189E+07	9005902E+00	-.6672E+06	.2675E+06	.9879896	-.0203508	.1531747
T	5789	1	.4901099E+07	9005902E+00	.6961E+06	-.2132E+06	.9895187	.1259207	-.0706879
T	5790	1	.5817787E+07	9005901E+00	.2402E+04	-.3518E+05	.9946026	-.0193831	-.1019310
T	5791	1	.4979397E+07	9005901E+00	-.1540E+06	-.8023E+06	.9954244	-.0096078	-.0950679
T	5792	1	.5198585E+07	9005900E+00	.5504E+06	-.2471E+06	.9952272	.0672825	-.0706814
T	5793	1	.5208493E+07	9005901E+00	-.6391E+06	.4653E+06	.9736383	-.1542972	.1679905
T	5794	1	.5486211E+07	9005902E+00	.8518E+05	.3090E+05	.9990624	.0207148	-.0380163
